436,0.0242525,0.101993,0.193688,0.374419,0.226246,0.079402,3,Bug-c14c30e0-971a-412a-b59b-a4b621abc4a2,1408687451799
437,0.0114943,0.83908,0.0114943,0.0114943,0.0114943,0.114943,1,Bug-806bb150-c6fa-4bf4-9bdb-1039142fdf37,1410382123603
438,0.0114943,0.942529,0.0114943,0.0114943,0.0114943,0.0114943,1,Bug-e6607cdb-8f3f-4920-9df1-2055d8b6877b,1382575278522
439,0.00717703,0.400319,0.0494418,0.242424,0.00717703,0.293461,1,Bug-d956e915-6728-49ae-803d-7641f94218a1,1404254530806
440,0.0454545,0.0454545,0.545455,0.0909091,0.0454545,0.227273,2,Bug-7a3817c3-6583-4661-977e-f9bf1ff2faba,1394284970044
441,0.00195695,0.872798,0.0136986,0.00391389,0.00195695,0.105675,1,Bug-314fb5b7-08c7-4b70-a62a-dc6ba114cc4c,1394073658649
442,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857,4,Bug-f982abbb-ec18-4b32-9183-e704bbb6bc49,1395336029534
443,0.0108696,0.945652,0.0108696,0.0108696,0.0108696,0.0108696,1,Bug-b8a4c216-c051-4e3b-9867-0583e2dcff6a,1370752611106
444,0.0176211,0.444934,0.0792952,0.00440529,0.449339,0.00440529,4,Bug-52744416-c10f-4a85-ae2f-ed29fe93cea7,1401258679819
445,0.00207469,0.431535,0.0352697,0.00414938,0.00207469,0.524896,5,Bug-26c3e9af-388e-4442-9ed9-8968050714f9,1386641309660
446,0.0185185,0.185185,0.0185185,0.0185185,0.722222,0.037037,4,Bug-d388ce22-ed1f-4f45-80ba-746bc6ea60aa,1373753856510
447,0.0128755,0.0257511,0.845494,0.0686695,0.00429185,0.0429185,2,Bug-2f0ec494-7218-42e8-824c-67a2addde0e5,1384850563449
448,0.00244499,0.244499,0.0782396,0.00244499,0.669927,0.00244499,4,Bug-c16e10df-4a4f-486a-b502-5c5df324b7c3,1388993422003
449,0.00271003,0.382114,0.00271003,0.00271003,0.482385,0.127371,4,Bug-12faf538-d713-4807-a14f-0e48cf755531,1372224835910
450,0.1,0.2,0.4,0.1,0.1,0.1,2,Bug-6130795a-b210-46a7-b808-b4667d395629,1410292224602
451,0.0042735,0.333333,0.128205,0.0042735,0.525641,0.0042735,4,Bug-88b39967-dd8b-4959-bf24-c0da8f04c659,1394647247859
452,0.00564972,0.112994,0.163842,0.0282486,0.683616,0.00564972,4,Bug-e711d276-7e40-4195-997d-38416b33a31a,1374251829699
453,0.0126582,0.0126582,0.746835,0.101266,0.0126582,0.113924,2,Bug-14725939-a0a4-4ee4-aa29-9b0c07523efd,1400977842117
454,0.0322581,0.171216,0.230769,0.548387,0.00248139,0.0148883,3,Bug-92b493b5-e496-4484-bcd9-5ca8768ba17e,1408591589661
455,0.0294118,0.0294118,0.794118,0.0882353,0.0294118,0.0294118,2,Bug-50676ac8-3918-47b8-bcda-45bb9e7d0252,1363249005319
456,0.111111,0.111111,0.333333,0.111111,0.222222,0.111111,2,Bug-c2331578-115a-4257-b28b-980bebc7f24f,1379021172954
457,0.0833333,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,2,Bug-c83829e7-f975-42fa-b730-f2e1e823e7c9,1387577912424
458,0.00757576,0.628788,0.340909,0.00757576,0.00757576,0.00757576,1,Bug-0157e5a9-ba3a-485c-9c87-83acb7120f51,1367623686146
459,0.0769231,0.153846,0.230769,0.0769231,0.384615,0.0769231,4,Bug-ffbc67c4-ca4c-454c-90a3-ae472e001d37,1366922899616
460,0.0288462,0.836538,0.0961538,0.00961538,0.00961538,0.0192308,1,Bug-facf2f1f-b622-4f10-ac37-afed3049cb66,1408766842354
461,0.0769231,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,2,Bug-f28d398d-dd4c-45bd-a1a8-1c2abbe8685d,1389307756091
462,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857,2,Bug-fb305422-1196-4c35-8a54-5c07a3ef555e,1408161301846
463,0.0147059,0.102941,0.352941,0.0441176,0.382353,0.102941,4,Bug-7e0a3662-c012-4129-9a8d-628c91517f9d,1393977527366
464,0.0151515,0.924242,0.0151515,0.0151515,0.0151515,0.0151515,1,Bug-b75570b4-74e6-471e-ab13-fe2ff21bd0f5,1400546214774
465,0.889843,0.0715308,0.0300429,0.00572246,0.00143062,0.00143062,0,Bug-fbd14651-2e60-4c5d-ae22-23c954a4a827,1373946591888
466,0.522532,0.273605,0.156652,0.00107296,0.00107296,0.0450644,0,Bug-03b3fa7a-5971-4e3c-a85a-85298d8742d1,1397517550237
467,0.0820896,0.0597015,0.410448,0.313433,0.0895522,0.0447761,2,Bug-22955689-a45c-45ad-a1c4-df6c03a6199d,1368581150958
468,0.000636943,0.244586,0.0146497,0.000636943,0.000636943,0.738854,5,Bug-9a386b51-bd1a-406e-ba2b-0465e8969180,1396486212360
469,0.008,0.008,0.288,0.008,0.008,0.68,5,Bug-add81615-cb4f-49ac-b1f7-32a6609ce2c9,1381460205565
470,0.0264901,0.00662252,0.913907,0.013245,0.00662252,0.0331126,2,Bug-b89e2cdd-889a-42bf-8e04-96b5ce86fc86,1383553990544
471,0.00943396,0.90566,0.0471698,0.00943396,0.00943396,0.0188679,1,Bug-e4434342-3400-452c-80eb-972be9791228,1393574161512
472,0.0416667,0.25,0.583333,0.0416667,0.0416667,0.0416667,2,Bug-c6bee06a-c337-4010-81da-242cd99ae542,1318932504547
473,0.0555556,0.222222,0.5,0.0555556,0.111111,0.0555556,2,Bug-6078fa3c-680f-47e2-89c2-b4275ff76834,1378800550987
474,0.00465116,0.386047,0.00465116,0.00465116,0.595349,0.00465116,4,Bug-10edaac2-baad-4c90-b4c9-17f5adc1d632,1407378114989
475,0.00852878,0.157783,0.321962,0.0277186,0.255864,0.228145,2,Bug-1494c6df-516c-48bf-a3e1-bd3cb74037e9,1402673470737
476,0.352941,0.0588235,0.0588235,0.411765,0.0588235,0.0588235,3,Bug-e11f68c0-21f7-47de-a503-3941fb04c516,1390993512250
477,0.015873,0.920635,0.015873,0.015873,0.015873,0.015873,1,Bug-195422e1-2bfc-4134-b0ac-76ca7ac6d6f0,1375487227384
478,0.0185185,0.0740741,0.592593,0.0925926,0.203704,0.0185185,2,Bug-43998e50-413e-4cf8-a765-9a7299acaec3,1375604797529
479,0.0555556,0.0555556,0.611111,0.0555556,0.0555556,0.166667,2,Bug-6459f767-95da-4d56-bde4-d8cd0dcd8340,1401557979069
480,0.0713477,0.203851,0.490374,0.0577576,0.105323,0.0713477,2,Bug-30986607-934b-43be-96df-99439576bd80,1380771344074
481,0.575328,0.362445,0.00327511,0.010917,0.0174672,0.0305677,0,Bug-a2066313-f51f-4cbf-90c5-29be8a04c8e9,1380988005016
482,0.00591716,0.502959,0.301775,0.035503,0.0414201,0.112426,1,Bug-56c19f89-5ddb-47c8-b819-710f753f5bd0,1408407715613
483,0.0714286,0.0714286,0.5,0.214286,0.0714286,0.0714286,2,Bug-b4fd8865-f594-49ba-87b7-fd56ed1c3ef3,1396650129234
484,0.0769231,0.0769231,0.307692,0.0769231,0.384615,0.0769231,4,Bug-734c4712-a80e-4516-bcf1-a49270708758,1381953721123
485,0.0869565,0.173913,0.565217,0.0434783,0.0869565,0.0434783,2,Bug-a813c001-b1fe-489d-8fc6-a15ef88a4798,1401492062586
486,0.00497512,0.41791,0.0845771,0.0149254,0.00497512,0.472637,5,Bug-c9f61c8c-74c9-4a5e-aaea-79c007376d77,1407988726333
487,0.00737101,0.692875,0.277641,0.014742,0.004914,0.002457,1,Bug-60c6d7d9-98e9-44a4-a6ae-c52b5f548d67,1384365866919
488,0.00917431,0.0275229,0.53211,0.284404,0.0733945,0.0733945,2,Bug-b92f1e24-835f-4802-a1ff-90894be066b3,1300454649398
489,0.848404,0.148936,0.000664894,0.000664894,0.000664894,0.000664894,0,Bug-55b4716a-92db-4e65-8c2e-be9a0ed43e22,1394499791897
490,0.00125471,0.258469,0.171895,0.0276035,0.00125471,0.539523,5,Bug-61976db0-c9c4-4301-9ca3-e8072ac38851,1392143152546
491,0.760938,0.167187,0.0609375,0.0015625,0.0015625,0.0078125,0,Bug-e45ac300-060a-4b1f-84bd-ab858a32a678,1410558277987
492,0.00821918,0.758904,0.134247,0.0438356,0.0219178,0.0328767,1,Bug-17bd6087-90a2-4c64-b2f7-fcf7d89eb6a7,1372220443432
493,0.00826446,0.942149,0.0165289,0.00826446,0.0165289,0.00826446,1,Bug-ea74f867-d7f5-4a78-816c-59f1886953af,1380233421742
494,0.0124611,0.641745,0.196262,0.00934579,0.00934579,0.130841,1,Bug-210b0389-5621-4d2f-8669-0679f65ec162,1380689961053
495,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-a0f5fb23-c929-4c33-a17a-8d25837a666c,1394036903462
496,0.125,0.125,0.125,0.125,0.375,0.125,4,Bug-13c87f2c-6517-40aa-ae78-06bbbfbe9641,1345094430000
497,0.03125,0.1125,0.64625,0.0175,0.0125,0.18,2,Bug-dd46d66e-1da7-49ba-870d-84bc8992cf4c,1405446777927
498,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,2,Bug-9f25c1d7-1590-4910-8d5a-2c26445ee45a,1396893334135
499,0.0196078,0.882353,0.0686275,0.00980392,0.00980392,0.00980392,1,Bug-8934edd9-da02-4903-a21f-1f64dd5c1542,1410387083669
500,0.00973236,0.128143,0.0121655,0.237632,0.278994,0.333333,5,Bug-9d36e932-34e6-423e-bcc5-044212286f4f,1367549953455
501,0.047619,0.047619,0.571429,0.238095,0.047619,0.047619,2,Bug-7f258d79-0ce8-41c4-a416-919ec5fcd941,1371234437122
502,0.00162075,0.0405186,0.494327,0.0632091,0.309562,0.0907618,2,Bug-e107230b-74ca-4003-91fe-1e11dd608d53,1390870389994
503,0.125,0.125,0.375,0.125,0.125,0.125,2,Bug-24d91518-8d66-4520-8e8f-f4d25502c658,1387306648643
504,0.015873,0.904762,0.015873,0.015873,0.031746,0.015873,1,Bug-e6ae9a74-c1e2-45dc-88ae-f3cbcdd5a4c5,1388792857965
505,0.0106762,0.886121,0.0640569,0.00711744,0.0284698,0.00355872,1,Bug-cfcdea35-a046-4c33-b4a3-840a3dee7af7,1370537670032
506,0.0154639,0.57732,0.381443,0.00515464,0.0154639,0.00515464,1,Bug-beab1697-8625-43ee-955c-6eb17d0bd3b3,1390518737061
507,0.0119048,0.940476,0.0119048,0.0119048,0.0119048,0.0119048,1,Bug-1238e6f2-cd74-45d1-87b3-c7fadcd18939,1384469612714
508,0.0357143,0.0357143,0.607143,0.0357143,0.25,0.0357143,2,Bug-78ea1f4c-53b1-469e-a919-b5ad49547c21,1366400581985
509,0.00735294,0.0808824,0.573529,0.132353,0.00735294,0.198529,2,Bug-ba9fcdc9-2939-498d-abc4-058e7dc97896,1407269422087
510,0.00574713,0.0747126,0.666667,0.109195,0.00574713,0.137931,2,Bug-8adaa4c3-7f34-4f19-bf3e-4c3af0680e9b,1389390068068
511,0.077551,0.273469,0.359184,0.0571429,0.183673,0.0489796,2,Bug-9e6b57ff-5ca3-4991-8b43-bd60ee220bd6,1378398688063
512,0.0147059,0.0882353,0.191176,0.0147059,0.676471,0.0147059,4,Bug-7d11f334-ec1c-4604-8df3-f0ba9dcced80,1379963410656
513,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-d588d62d-df5a-4cb6-9b32-0c762422a0b5,1387282360333
514,0.0549645,0.425532,0.161348,0.0283688,0.301418,0.0283688,1,Bug-e9e8219a-c25a-43ee-a176-b59c7b114da7,1385520519478
515,0.1,0.1,0.5,0.1,0.1,0.1,2,Bug-b39c527e-6bda-4764-825c-d5f2efb49884,1398733436579
516,0.037037,0.037037,0.518519,0.296296,0.037037,0.0740741,2,Bug-0cb1c419-db63-4dc6-9ffd-e2c20a4956c8,1368984097528
517,0.166667,0.16092,0.00287356,0.557471,0.00287356,0.109195,3,Bug-67d35f3a-14d5-40aa-9c0a-e257d41ec823,1383177803599
518,0.0258621,0.721264,0.195402,0.0344828,0.0201149,0.00287356,1,Bug-aee2f5d5-b624-4080-8556-e601b15e848e,1376774701812
519,0.00249169,0.0531561,0.37237,0.0800111,0.331949,0.160022,2,Bug-b3b0cc9d-8ff8-4579-9ee3-bafe936991c7,1409844216113
520,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,2,Bug-f8ba396c-e384-4d48-acf3-7c0d38edbdf2,1406577853874
521,0.860158,0.0593668,0.0765172,0.00131926,0.00131926,0.00131926,0,Bug-fd009170-2e21-4a2d-92dc-2008e441b735,1380692986526
522,0.00425532,0.289362,0.408511,0.0170213,0.276596,0.00425532,2,Bug-c6f166d0-3401-4a18-9789-8d5ff25af7a4,1365731533813
523,0.0196078,0.122549,0.235294,0.0196078,0.598039,0.00490196,4,Bug-03e853e4-f587-4891-803c-fb71306f9b2f,1373999694100
524,0.0130719,0.679739,0.24183,0.0326797,0.00653595,0.0261438,1,Bug-98cfcdb0-e745-4d56-97a8-3b995f7f1608,1407294117023
525,0.0045045,0.427928,0.0945946,0.0135135,0.454955,0.0045045,4,Bug-86a94b8d-c2b4-4efd-8c63-84426a7df40e,1369767404641
526,0.0504808,0.0793269,0.0180288,0.610577,0.234375,0.00721154,3,Bug-6a382a83-a332-427c-a4e0-92dca935ad08,1402490933650
527,0.00328947,0.796053,0.174342,0.0197368,0.00328947,0.00328947,1,Bug-b5e2d8cf-3349-48cb-adee-26745050c25a,1394668239301
528,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-393bbacb-5395-452f-a1e7-e54b326e7eea,1410376707363
529,0.0111111,0.944444,0.0111111,0.0111111,0.0111111,0.0111111,1,Bug-50a4dcb1-daac-46eb-b661-1b32f1fe0355,1395089530094
530,0.0835214,0.157261,0.445448,0.0353649,0.0737397,0.204665,2,Bug-99211f8f-bf57-4940-91a2-f07ae9505f2b,1390376264825
531,0.0165094,0.283019,0.00589623,0.228774,0.00353774,0.462264,5,Bug-31abb8d8-fb06-452e-ab13-bfc0d34677e8,1400105567923
532,0.0267857,0.473214,0.0580357,0.00446429,0.433036,0.00446429,1,Bug-18b92410-ff01-4e91-aa6b-8b0cfd7d2a8a,1367447959177
533,0.123967,0.413223,0.231405,0.0826446,0.115702,0.0330579,1,Bug-47981b8e-2f9b-4dbd-89eb-210b168c5aff,1409759748035
534,0.00581395,0.953488,0.0232558,0.00581395,0.00581395,0.00581395,1,Bug-d5f885de-d106-4efd-91d0-30206ba76c05,1397173049557
535,0.0397351,0.119205,0.721854,0.10596,0.00662252,0.00662252,2,Bug-769a53de-f849-4e29-af88-963f7ef10e1b,1378330614621
536,0.0714286,0.0714286,0.285714,0.214286,0.285714,0.0714286,2,Bug-2496a97b-02d7-418f-ae9f-dc7340fed3f7,1382994416341
537,0.0769231,0.0769231,0.538462,0.153846,0.0769231,0.0769231,2,Bug-7375808d-5b10-488b-87e7-03b4c1cbbd5a,1380231591174
538,0.125,0.125,0.375,0.125,0.125,0.125,2,Bug-02c56453-f236-4ee9-b968-82959cf7fafd,1297658691927
539,0.003663,0.542125,0.0732601,0.021978,0.010989,0.347985,1,Bug-6b783855-6136-4137-baa5-06dccfabf4db,1379701823614
540,0.00248139,0.25062,0.25062,0.00248139,0.491315,0.00248139,4,Bug-75d5fd34-49ac-4592-9125-5c66eb2bcde9,1407834742321
541,0.00456621,0.977169,0.00456621,0.00456621,0.00456621,0.00456621,1,Bug-e9b95459-d346-4d90-ad6b-0dd661d419f4,1410829875968
542,0.0372066,0.145392,0.0148827,0.675444,0.123068,0.00400687,3,Bug-211ac96d-95c3-4db1-be9c-8d50f74f1c93,1403560345682
543,0.05,0.05,0.7,0.1,0.05,0.05,2,Bug-260a3c8b-ca85-42cc-9632-ad171ecf0ee5,1343194264187
544,0.0168539,0.117978,0.213483,0.011236,0.634831,0.00561798,4,Bug-f141afb6-264e-4f65-8191-d8333ff8d0da,1384912884461
545,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-41929161-a016-437c-9a1f-5607ac3ab8bc,1366269712708
546,0.0172414,0.858621,0.0655172,0.0172414,0.037931,0.00344828,1,Bug-acd2669a-a5f5-4be8-b474-fee5f3ae8b49,1397040994553
547,0.1,0.2,0.1,0.1,0.4,0.1,4,Bug-f82568d4-ff70-4a05-b57e-a60bf1e68329,1397094681949
548,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111,2,Bug-7148727a-3f27-447a-bc9a-9b61a6fd5fde,1359681049521
549,0.00680272,0.857143,0.0816327,0.00680272,0.00680272,0.0408163,1,Bug-60d65a63-94ba-429c-99f5-888ae368671d,1395090988921
550,0.018244,0.0957811,0.554162,0.0684151,0.0421893,0.221209,2,Bug-117389d3-09ec-442c-8b02-d3c990d9407e,1407542709525
551,0.0107527,0.236559,0.698925,0.0215054,0.0107527,0.0215054,2,Bug-09a3cbc5-819d-4d1d-9aa4-197955a9c751,1354691619373
552,0.0046729,0.0046729,0.911215,0.0046729,0.0186916,0.0560748,2,Bug-79c2bf64-f223-4e54-befc-a9ccba87b856,1385448175641
553,0.00343643,0.024055,0.793814,0.0652921,0.00343643,0.109966,2,Bug-de26d5bb-65f6-4bd8-a6be-a900a9040abc,1397540287673
554,0.011236,0.910112,0.011236,0.011236,0.0449438,0.011236,1,Bug-e0e63372-b64d-4516-b11d-4ce7a3d39dd3,1382555464472
555,0.00148588,0.809807,0.0534918,0.00445765,0.0445765,0.0861813,1,Bug-06dadbc9-004e-4d65-8306-88a451b63213,1384963897518
556,0.00413223,0.326446,0.00413223,0.11157,0.42562,0.128099,4,Bug-f4e5c6ad-eb4c-4cca-8814-e232184577a5,1370909925990
557,0.00775194,0.767442,0.00775194,0.00775194,0.00775194,0.20155,1,Bug-2acdb77c-05f5-4a72-a95b-758100831b8b,1383744917847
558,0.00497512,0.955224,0.0248756,0.00497512,0.00497512,0.00497512,1,Bug-50e02a5c-bfc0-4048-b570-6477dc312b20,1330040297570
559,0.0103093,0.917526,0.0103093,0.0103093,0.0412371,0.0103093,1,Bug-47458ed9-61b5-4199-b981-b0747a1d0185,1383053031175
560,0.827526,0.116725,0.0365854,0.00087108,0.00087108,0.0174216,0,Bug-a4cbadcb-da69-465a-9937-5c61f438fded,1390450417835
561,0.00276243,0.254144,0.110497,0.0220994,0.00276243,0.607735,5,Bug-12553647-e065-4a04-8e9a-bea9a41d813d,1406078718160
562,0.00331126,0.245033,0.198675,0.00331126,0.466887,0.0827815,4,Bug-2b7c292b-65d4-4654-bdfc-20537e4b6d0c,1405728509073
563,0.00290698,0.334302,0.130814,0.0232558,0.505814,0.00290698,4,Bug-fe095bf3-9698-4fb3-86c8-dc4933fb026f,1369272072887
564,0.021021,0.402402,0.0630631,0.498498,0.003003,0.012012,3,Bug-fc14ce5f-b71f-430c-8ca7-0e7453a493ab,1406747458840
565,0.291581,0.0102669,0.659138,0.0205339,0.00205339,0.0164271,2,Bug-27b2d8f4-0522-446f-92dd-46cbdcb119b1,1381513944067
566,0.222222,0.111111,0.333333,0.111111,0.111111,0.111111,2,Bug-0a2ebbab-225c-403e-a74d-3259e1ab8019,1383333577343
567,0.0454545,0.181818,0.5,0.181818,0.0454545,0.0454545,2,Bug-0360b208-dfe7-4301-9501-a4555f76a2b8,1397261839707
568,0.0025974,0.903896,0.0181818,0.0025974,0.0025974,0.0701299,1,Bug-8bfe960f-af21-4851-a23f-60b1d9b62fa7,1373406847151
569,0.0116279,0.918605,0.0348837,0.0116279,0.0116279,0.0116279,1,Bug-0a6acab5-0d9d-45b4-a0d9-542da1edd5c5,1396742307234
570,0.00588235,0.270588,0.623529,0.0294118,0.0411765,0.0294118,2,Bug-f8af2533-c614-47e8-87e0-47b5eb820788,1410472538621
571,0.00181488,0.243194,0.176044,0.00544465,0.504537,0.0689655,4,Bug-d5229bab-b878-4ba8-b4b0-833fc1e72622,1398720597505
572,0.0366972,0.706422,0.220183,0.0183486,0.00917431,0.00917431,1,Bug-b19ebcff-971d-413f-b9a0-095f32d25247,1381804015266
573,0.047619,0.0952381,0.666667,0.047619,0.0952381,0.047619,2,Bug-105f8bfd-b75b-4960-b81e-0b53eb371b4d,1380989829712
574,0.00909091,0.454545,0.187879,0.0030303,0.330303,0.0151515,1,Bug-013a2282-a537-4384-bd2e-ac773ba6cf07,1391481726145
575,0.0178571,0.946429,0.00892857,0.00892857,0.00892857,0.00892857,1,Bug-bb81f93f-0b90-41a3-9396-85c3d9333b7e,1405638519654
576,0.00144509,0.460983,0.017341,0.00289017,0.00144509,0.515896,5,Bug-cc351c2d-f140-494b-885c-a462f2ff9c8b,1390848261439
577,0.00411523,0.526749,0.349794,0.0205761,0.0699588,0.0288066,1,Bug-e75dd7cc-99ef-41dd-8720-65d50259fe64,1378857084698
578,0.00632911,0.43038,0.00632911,0.00632911,0.00632911,0.544304,5,Bug-57e8e345-1f1f-43d5-80de-b32bd64f91ac,1376084632449
579,0.0232108,0.431335,0.00193424,0.531915,0.00193424,0.00967118,3,Bug-cca496d1-83c2-47e5-93c0-72870b75bb2b,1356741209739
580,0.0133333,0.866667,0.0666667,0.0133333,0.0266667,0.0133333,1,Bug-38a86c27-8263-422b-a350-c0399be9296e,1402930882800
581,0.0446043,0.0748201,0.415827,0.0446043,0.333813,0.0863309,2,Bug-ddef9369-3752-477d-9507-cf091adcf9c7,1398800801582
582,0.00126582,0.424051,0.0594937,0.0278481,0.397468,0.0898734,1,Bug-6f832438-80ca-497a-add0-2bd39d0a02dd,1403892556502
583,0.0142857,0.0142857,0.714286,0.0142857,0.171429,0.0714286,2,Bug-f84bca16-958b-46f9-8f51-091fa8392cbe,1374771287468
584,0.0810811,0.135135,0.702703,0.027027,0.027027,0.027027,2,Bug-74dbc3d6-71a2-4e20-b486-c0ab72d87611,1381269530693
585,0.00884956,0.103666,0.0872314,0.00758534,0.0189633,0.773704,5,Bug-4ee3ca97-4325-42ee-9200-439871f95646,1406243907596
586,0.0257009,0.441589,0.0116822,0.481308,0.00233645,0.0373832,3,Bug-2ee6360d-12cf-415c-a37d-392dfcab8c2a,1366006971112
587,0.00229885,0.195402,0.0390805,0.00229885,0.335632,0.425287,5,Bug-1f99a22c-9a43-49a5-971f-24debb4234be,1378342311825
588,0.130252,0.19888,0.154062,0.509804,0.00140056,0.00560224,3,Bug-b17df112-1188-4d3b-a1ce-bde74e1ba105,1380747123724
589,0.0161692,0.477612,0.145522,0.313433,0.0261194,0.0211443,1,Bug-705a182e-364e-45b3-b943-d1da0fc517bb,1398282699884
590,0.0847458,0.0169492,0.542373,0.20339,0.135593,0.0169492,2,Bug-6dee0ed5-2a52-4163-add0-263d6bba1e62,1410810549700
591,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,2,Bug-2eae1aa0-bd27-447a-995a-33a1a526c21a,1364482582555
592,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-89258577-9a12-4537-a849-550d9877dbc6,1394147363810
593,0.004,0.98,0.004,0.004,0.004,0.004,1,Bug-47e12e1e-c8c7-4b47-9b96-26660eba0d3c,1409838764282
594,0.0106383,0.893617,0.0212766,0.0106383,0.0531915,0.0106383,1,Bug-676ab100-5290-43e8-af97-863fb1da50b4,1374518079332
595,0.0118577,0.786561,0.0513834,0.00395257,0.00790514,0.13834,1,Bug-88a3ffc4-e488-45cc-8dff-f45c8cdea619,1395308121828
596,0.0144928,0.884058,0.0144928,0.0144928,0.057971,0.0144928,1,Bug-740b84d7-049d-40ba-92d7-3f4ebf5b4d50,1377542992385
597,0.0666667,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,2,Bug-5bd60594-3a7a-486e-b6de-408248d19aff,1390343676137
598,0.00175747,0.300527,0.360281,0.0123023,0.1529,0.172232,2,Bug-9f2ba530-51bf-4c9b-9df6-d83b063331f3,1391418617574
599,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857,0,Bug-c4e539e4-415d-4a6a-9f8e-ee1eee4a0650,1368506274476
600,0.173333,0.0133333,0.453333,0.28,0.0133333,0.0666667,2,Bug-b211b6e5-e431-4a5c-9005-6f7090251c42,1399327513996
601,0.0153846,0.0461538,0.6,0.0153846,0.0307692,0.292308,2,Bug-0674d535-981f-4fd5-a7cd-190e40c22b83,1394688449190
602,0.0104167,0.947917,0.0104167,0.0104167,0.0104167,0.0104167,1,Bug-4e395351-2f70-4991-b87d-30267140063a,1375133800935
603,0.00704225,0.126761,0.380282,0.0422535,0.415493,0.028169,4,Bug-dc8b993d-8abe-4cf1-b42a-ceb4a274ed56,1369295081216
604,0.0116279,0.906977,0.0465116,0.0116279,0.0116279,0.0116279,1,Bug-d99559ae-b2d7-43e3-8b1e-0fba6aee27eb,1355801696440
605,0.0232558,0.802326,0.139535,0.0116279,0.0116279,0.0116279,1,Bug-3d6d587c-c46c-4635-a26f-0dbdf9179340,1381907281061
606,0.00276025,0.0398265,0.0311514,0.0319401,0.730678,0.163644,4,Bug-f25f3df1-f225-458c-999f-cf539372079b,1394156946664
607,0.0338346,0.338346,0.259398,0.0037594,0.349624,0.0150376,4,Bug-c1b4d3e9-3e63-48e8-a866-a1c26de18fd9,1390450423240
608,0.0175439,0.458647,0.0350877,0.481203,0.00250627,0.00501253,3,Bug-d6a1bac8-9120-4a45-9894-dedba8a98cff,1385498037054
609,0.0303644,0.0222672,0.465587,0.0870445,0.168016,0.226721,2,Bug-da2311e1-6431-4838-8c80-36255e8d096f,1382133668075
610,0.0357143,0.0357143,0.678571,0.0357143,0.0714286,0.142857,2,Bug-0ddf3ce8-da7b-4ddd-b92f-4875f34c78e7,1398860222590
611,0.160714,0.178571,0.446429,0.178571,0.0267857,0.00892857,2,Bug-15160b34-1cef-4836-a8cc-852c1844db48,1395966765522
612,0.287695,0.188908,0.0242634,0.0017331,0.495667,0.0017331,4,Bug-eb9e602d-6f53-4988-bc41-d378303e467c,1409963523890
613,0.0434783,0.130435,0.565217,0.0434783,0.0434783,0.173913,2,Bug-5a9fc010-29de-4ca9-ac0f-932e43dfc48b,1340551981174
614,0.0151515,0.0454545,0.636364,0.0151515,0.0151515,0.272727,2,Bug-107b5222-6a2d-4c12-8562-ea9f004528e8,1379007894103
615,0.0148148,0.762963,0.192593,0.0148148,0.00740741,0.00740741,1,Bug-6fd8b33b-e8b3-4527-acec-7e7cd7220d61,1383076971554
616,0.00578035,0.919075,0.0635838,0.00289017,0.00578035,0.00289017,1,Bug-85220a57-da66-4ea4-b1c1-eaf4e262a213,1387277468457
617,0.00362319,0.942029,0.0144928,0.00724638,0.0289855,0.00362319,1,Bug-db32683d-4287-45c5-8a28-e83deb6ad695,1390522447805
618,0.0867769,0.0247934,0.626033,0.152893,0.00826446,0.10124,2,Bug-2f5ee3c1-0c79-4e82-8738-46aeebfb4c06,1369382873113
619,0.0204082,0.0204082,0.816327,0.0714286,0.0102041,0.0612245,2,Bug-bbc178ec-0015-4f54-8507-599cf1c78944,1396487639468
620,0.00684932,0.0890411,0.315068,0.0616438,0.520548,0.00684932,4,Bug-5563053d-82a0-48c7-a34c-7c3c5bd13ab2,1378952112945
621,0.0105263,0.831579,0.0210526,0.0105263,0.105263,0.0210526,1,Bug-8b49d4e1-cd90-44e2-8f63-ca10ec6fb35c,1385824756036
622,0.1,0.1,0.4,0.2,0.1,0.1,2,Bug-365c962c-e1b4-442e-a5fb-d760f4a25db9,1403302085850
623,0.00925926,0.0833333,0.277778,0.0555556,0.564815,0.00925926,4,Bug-72d191ce-7332-4a5c-8ac3-37b1a3545057,1404348637062
624,0.00892857,0.616071,0.0178571,0.00892857,0.00892857,0.339286,1,Bug-e967bf50-22e5-4b11-8319-c915b425be72,1403134132351
625,0.0197044,0.0492611,0.729064,0.0246305,0.00492611,0.172414,2,Bug-004cd7ad-df35-48ce-bab2-ca9154568f92,1370392202463
